-0.12755,-0.449454,0.328305
-0.126452,-0.443824,0.326478
-0.128513,-0.44373,0.328063
-0.123575,-0.468191,0.364499
-0.120986,-0.468511,0.361061
-0.127781,-0.468817,0.32479
-0.12674,-0.468081,0.324764
-0.127491,-0.467155,0.323631
-0.126751,-0.46423,0.323187
-0.125788,-0.463339,0.324375
-0.126555,-0.458068,0.400176
-0.127863,-0.457372,0.401368
-0.125983,-0.46222,0.324539
-0.126451,-0.461801,0.323363
-0.126082,-0.460994,0.324345
-0.126166,-0.459865,0.323388
-0.125832,-0.459759,0.324805
-0.125804,-0.458152,0.32529
-0.125483,-0.456122,0.324593
-0.125523,-0.45667,0.322664
-0.12528,-0.454759,0.324095
-0.127733,-0.464395,0.32208
-0.127204,-0.463171,0.322166
-0.126495,-0.457042,0.395995
-0.126697,-0.461953,0.322154
-0.126458,-0.460739,0.322396
-0.127237,-0.461956,0.320928
-0.126089,-0.459074,0.322184
-0.121436,-0.460852,0.362257
-0.127895,-0.462099,0.319584
-0.127094,-0.460816,0.31951
-0.126477,-0.459241,0.319282
-0.126963,-0.459426,0.318197
-0.126166,-0.457277,0.318256
-0.127918,-0.46813,0.434595
-0.127265,-0.468102,0.433432
-0.127301,-0.467405,0.434309
-0.127938,-0.466583,0.434377
-0.12706,-0.466856,0.433326
-0.12265,-0.460789,0.360491
-0.122905,-0.46082,0.354861
-0.126726,-0.460497,0.359348
-0.12677,-0.457448,0.317142
-0.127589,-0.458755,0.316818
-0.126365,-0.455788,0.316869
-0.126496,-0.454261,0.315618
-0.125705,-0.453749,0.316707
-0.125155,-0.450433,0.315746
-0.127026,-0.468082,0.432192
-0.126623,-0.467932,0.430935
-0.126408,-0.467408,0.432168
-0.127867,-0.468677,0.432655
-0.122755,-0.469358,0.351728
-0.126826,-0.466712,0.432133
-0.126761,-0.466694,0.430916
-0.127781,-0.466012,0.431845
-0.122834,-0.460855,0.352385
-0.126726,-0.456292,0.392463
-0.127737,-0.455854,0.394203
-0.126285,-0.451829,0.314751
-0.127351,-0.453578,0.314396
-0.126795,-0.468062,0.429417
-0.126194,-0.467378,0.429956
-0.126827,-0.466604,0.4297
-0.127028,-0.466199,0.428796
-0.127848,-0.465646,0.429623
-0.126476,-0.456454,0.390395
-0.127721,-0.455484,0.390256
-0.126507,-0.456614,0.387364
-0.126796,-0.468021,0.427298
-0.126733,-0.467897,0.424782
-0.125886,-0.467145,0.42697
-0.127813,-0.468696,0.428165
-0.124181,-0.469717,0.347262
-0.125555,-0.466364,0.427929
-0.126503,-0.464457,0.42707
-0.126151,-0.463988,0.425865
-0.127814,-0.464444,0.427338
-0.12678,-0.464874,0.427913
-0.125684,-0.467387,0.388027
-0.126569,-0.467562,0.39879
-0.126724,-0.456812,0.384713
-0.127772,-0.455838,0.385918
-0.124476,-0.46984,0.345309
-0.126349,-0.463697,0.424325
-0.126348,-0.463389,0.421804
-0.127736,-0.463486,0.423598
-0.126679,-0.467889,0.419798
-0.127805,-0.468659,0.420762
-0.124566,-0.46992,0.343534
-0.126092,-0.457714,0.3834
-0.12755,-0.456697,0.382691
-0.125381,-0.470048,0.341812
-0.128966,-0.46239,0.417363
-0.129017,-0.462736,0.419415
-0.12893,-0.461748,0.415357
-0.130171,-0.461971,0.41687
-0.130264,-0.459281,0.340056
-0.128933,-0.459643,0.339859
-0.129262,-0.459222,0.338391
-0.12841,-0.460037,0.341898
-0.128748,-0.457695,0.378025
-0.128584,-0.458445,0.375768
-0.130178,-0.457417,0.377444
-0.12907,-0.456997,0.379658
-0.129015,-0.469173,0.41878
-0.130263,-0.46941,0.417692
-0.128957,-0.469036,0.413976
-0.128841,-0.46079,0.412603
-0.128892,-0.460095,0.41052
-0.130198,-0.46098,0.413937
-0.128896,-0.458786,0.336917
-0.13017,-0.458626,0.337465
-0.12879,-0.468682,0.40966
-0.128825,-0.457961,0.335022
-0.128934,-0.456932,0.333424
-0.130125,-0.457123,0.334692
-0.128802,-0.459034,0.373192
-0.128842,-0.45957,0.370245
-0.130161,-0.458669,0.372447
-0.128529,-0.471085,0.333013
-0.1301,-0.471419,0.332262
-0.128318,-0.47113,0.331044
-0.130167,-0.470955,0.336452
-0.129017,-0.455775,0.332007
-0.128924,-0.454423,0.330849
-0.130167,-0.454433,0.331833
-0.128857,-0.459835,0.367993
-0.130224,-0.468589,0.404967
-0.128435,-0.468111,0.403409
-0.128949,-0.471014,0.32953
-0.129062,-0.459045,0.407728
-0.129084,-0.457686,0.403886
-0.130311,-0.458844,0.407729
-0.128752,-0.452868,0.32994
-0.128784,-0.45047,0.329325
-0.130101,-0.451175,0.330301
-0.128873,-0.44716,0.328856
-0.130048,-0.445187,0.329089
-0.12976,-0.468023,0.443077
-0.129757,-0.467348,0.444189
-0.130251,-0.467829,0.444215
-0.129531,-0.466871,0.442915
-0.13021,-0.466825,0.44408
-0.128812,-0.46002,0.3642
-0.130196,-0.459523,0.365775
-0.129108,-0.470577,0.327573
-0.12904,-0.47007,0.326019
-0.130241,-0.470867,0.32823
-0.129034,-0.468714,0.359972
-0.126793,-0.467495,0.375796
-0.128998,-0.469148,0.324747
-0.130223,-0.4695,0.32504
-0.128664,-0.468059,0.323775
-0.129055,-0.456752,0.400889
-0.129575,-0.468246,0.440957
-0.129363,-0.468325,0.43875
-0.128975,-0.467468,0.440875
-0.130254,-0.468594,0.441411
-0.129111,-0.466882,0.440506
-0.128739,-0.466943,0.323071
-0.130151,-0.466513,0.322304
-0.128769,-0.465545,0.322128
-0.128993,-0.464287,0.321069
-0.129317,-0.455985,0.398013
-0.130289,-0.456559,0.400789
-0.129239,-0.468333,0.437147
-0.128839,-0.46828,0.435802
-0.128533,-0.467452,0.437611
-0.130267,-0.468879,0.436938
-0.129093,-0.466623,0.438801
-0.129046,-0.46615,0.435547
-0.130096,-0.465904,0.438674
-0.128965,-0.46331,0.319638
-0.130113,-0.464406,0.320024
-0.128837,-0.462252,0.318176
-0.128734,-0.468832,0.434295
-0.129017,-0.465622,0.433613
-0.128786,-0.460094,0.356488
-0.130032,-0.462204,0.316992
-0.128786,-0.460777,0.316889
-0.128708,-0.458467,0.315603
-0.129001,-0.455473,0.39457
-0.130292,-0.455308,0.39461
-0.128981,-0.469031,0.432539
-0.128991,-0.465411,0.432163
-0.130209,-0.465256,0.43268
-0.128734,-0.4654,0.430855
-0.128745,-0.460058,0.34745
-0.130177,-0.459665,0.353451
-0.128763,-0.455851,0.314445
-0.130145,-0.458352,0.31474
-0.128697,-0.455153,0.391499
-0.130253,-0.469163,0.43061
-0.129003,-0.469132,0.42896
-0.129028,-0.464896,0.429576
-0.129027,-0.464359,0.428326
-0.130151,-0.46436,0.429334
-0.128954,-0.455034,0.389393
-0.129012,-0.469169,0.42621
-0.128978,-0.463863,0.427108
-0.128994,-0.463572,0.425595
-0.130149,-0.463691,0.427069
-0.130986,-0.467553,0.385818
-0.128975,-0.455184,0.387082
-0.130164,-0.454889,0.388093
-0.128986,-0.455483,0.384956
-0.130264,-0.469451,0.424909
-0.129021,-0.469185,0.423625
-0.129049,-0.463247,0.423354
-0.128949,-0.455835,0.383544
-0.13017,-0.455291,0.384765
-0.131711,-0.469113,0.355661
-0.128541,-0.469946,0.345736
-0.129326,-0.462941,0.421122
-0.130373,-0.463205,0.423097
-0.128804,-0.45641,0.381977
-0.130224,-0.456225,0.381225
-0.130271,-0.462641,0.419462
-0.131505,-0.456451,0.380717
-0.131514,-0.45733,0.377855
-0.132772,-0.457115,0.379849
-0.131185,-0.462376,0.417494
-0.131178,-0.461818,0.415846
-0.131512,-0.459199,0.33998
-0.131495,-0.458872,0.338432
-0.132758,-0.459268,0.339806
-0.131486,-0.459437,0.343576
-0.131213,-0.458005,0.37554
-0.131548,-0.469151,0.415103
-0.131551,-0.469339,0.420116
-0.131559,-0.461544,0.414479
-0.132035,-0.461253,0.412947
-0.132985,-0.462171,0.414367
-0.131391,-0.458402,0.337213
-0.131362,-0.457747,0.336029
-0.132669,-0.458224,0.336944
-0.131768,-0.471121,0.335132
-0.132957,-0.47112,0.334175
-0.131535,-0.471374,0.333442
-0.132285,-0.470698,0.337969
-0.133107,-0.461116,0.41112
-0.131712,-0.460117,0.410271
-0.131472,-0.456803,0.334682
-0.13177,-0.455759,0.333413
-0.1327,-0.456783,0.334717
-0.131498,-0.458664,0.372005
-0.132875,-0.468488,0.410852
-0.131671,-0.468653,0.408204
-0.131499,-0.471463,0.332101
-0.132701,-0.471359,0.331848
-0.131774,-0.471367,0.330639
-0.131478,-0.454503,0.33232
-0.131131,-0.452916,0.331256
-0.13275,-0.454806,0.332616
-0.132777,-0.459013,0.37011
-0.131466,-0.459266,0.367283
-0.132105,-0.468012,0.400868
-0.132731,-0.470864,0.32901
-0.131503,-0.470854,0.328489
-0.13162,-0.458664,0.40634
-0.131437,-0.450733,0.330617
-0.131445,-0.448011,0.329923
-0.132742,-0.450562,0.330698
-0.131366,-0.44478,0.329299
-0.131829,-0.442529,0.328902
-0.132705,-0.44474,0.329389
-0.133437,-0.442495,0.328834
-0.130721,-0.467314,0.444076
-0.13074,-0.468003,0.442962
-0.130704,-0.466605,0.442351
-0.131189,-0.459539,0.362157
-0.131212,-0.470199,0.326308
-0.13147,-0.45752,0.40323
-0.132857,-0.458759,0.404985
-0.131502,-0.469184,0.324813
-0.132796,-0.468856,0.324819
-0.131794,-0.468025,0.3236
-0.130948,-0.468219,0.44034
-0.131482,-0.466777,0.322447
-0.131156,-0.465446,0.321244
-0.132758,-0.466725,0.322747
-0.131485,-0.456729,0.400594
-0.131794,-0.456107,0.39799
-0.13269,-0.456921,0.399813
-0.13122,-0.4683,0.436753
-0.131583,-0.467304,0.437928
-0.131331,-0.4683,0.434646
-0.130925,-0.466285,0.438443
-0.131206,-0.466176,0.434464
-0.131377,-0.46456,0.319801
-0.132767,-0.464623,0.31985
-0.131679,-0.463986,0.318423
-0.131381,-0.46307,0.317253
-0.132731,-0.463511,0.317646
-0.131372,-0.461912,0.316177
-0.131571,-0.45553,0.394813
-0.132778,-0.455979,0.39532
-0.131487,-0.455099,0.391388
-0.131647,-0.468118,0.432685
-0.132052,-0.467283,0.432376
-0.131326,-0.466091,0.43234
-0.131577,-0.466069,0.430851
-0.13145,-0.459526,0.353065
-0.132672,-0.461566,0.31579
-0.131404,-0.460542,0.315314
-0.13155,-0.458527,0.314441
-0.132768,-0.459106,0.314642
-0.132092,-0.457576,0.314174
-0.131507,-0.468346,0.431259
-0.131519,-0.468603,0.427975
-0.132382,-0.467306,0.430016
-0.131171,-0.464992,0.429604
-0.132133,-0.466146,0.429603
-0.132421,-0.466178,0.428418
-0.130903,-0.464276,0.428349
-0.131331,-0.455035,0.388505
-0.132643,-0.455474,0.389164
-0.132636,-0.468189,0.42692
-0.131494,-0.469084,0.426038
-0.132806,-0.466201,0.427136
-0.132199,-0.465095,0.427145
-0.131189,-0.464212,0.427105
-0.13173,-0.464318,0.42586
-0.131058,-0.455125,0.386198
-0.131519,-0.469265,0.424566
-0.132689,-0.46892,0.424318
-0.131799,-0.469317,0.422986
-0.13174,-0.463907,0.424346
-0.132837,-0.464889,0.4249
-0.131331,-0.455425,0.384789
-0.13146,-0.455794,0.383199
-0.132613,-0.455811,0.385096
-0.131777,-0.463558,0.422334
-0.131888,-0.463147,0.420629
-0.133004,-0.463916,0.421821
-0.132806,-0.469019,0.421026
-0.131533,-0.462701,0.418734
-0.132796,-0.463026,0.418671
-0.13274,-0.459605,0.351607
-0.134204,-0.458134,0.379187
-0.135568,-0.459137,0.377731
-0.136185,-0.459202,0.37965
-0.133938,-0.457215,0.382383
-0.134012,-0.459595,0.339675
-0.134306,-0.459284,0.338321
-0.13525,-0.459962,0.33964
-0.133982,-0.459855,0.341671
-0.133906,-0.468164,0.412664
-0.134422,-0.468183,0.417182
-0.135223,-0.467627,0.411928
-0.134052,-0.462889,0.414983
-0.134198,-0.462599,0.413403
-0.135264,-0.463521,0.415914
-0.134003,-0.463252,0.417189
-0.135282,-0.459096,0.337002
-0.133927,-0.458583,0.337037
-0.133609,-0.457826,0.335888
-0.134455,-0.470782,0.333704
-0.133707,-0.471061,0.332397
-0.134165,-0.462209,0.411897
-0.135222,-0.462922,0.412379
-0.134367,-0.46156,0.409748
-0.133878,-0.45698,0.334525
-0.133975,-0.455928,0.33323
-0.135122,-0.457207,0.334075
-0.134627,-0.459212,0.374227
-0.134142,-0.459312,0.371493
-0.135421,-0.459861,0.371506
-0.13414,-0.467747,0.406445
-0.133647,-0.47102,0.330726
-0.134001,-0.454613,0.332198
-0.134033,-0.452783,0.33123
-0.135276,-0.454476,0.331648
-0.134079,-0.45979,0.365629
-0.133944,-0.470465,0.328786
-0.135216,-0.470251,0.329175
-0.134272,-0.469958,0.327476
-0.134051,-0.449794,0.330332
-0.13399,-0.445187,0.329313
-0.135362,-0.447592,0.329501
-0.134068,-0.469152,0.326
-0.1353,-0.469321,0.327168
-0.134044,-0.468051,0.32475
-0.135851,-0.467232,0.404161
-0.134829,-0.467411,0.400521
-0.135217,-0.466914,0.32457
-0.133947,-0.466771,0.323603
-0.134091,-0.458752,0.4019
-0.134521,-0.45982,0.404298
-0.133721,-0.467413,0.39474
-0.133934,-0.465544,0.322449
-0.135222,-0.464519,0.322274
-0.134071,-0.464579,0.321113
-0.135301,-0.458777,0.398357
-0.133922,-0.457765,0.399417
-0.133695,-0.456885,0.397093
-0.134096,-0.464018,0.319715
-0.135176,-0.463203,0.319456
-0.13395,-0.463633,0.318556
-0.134039,-0.45995,0.356387
-0.135594,-0.460231,0.358986
-0.133865,-0.46288,0.317495
-0.134869,-0.461992,0.317397
-0.133785,-0.461843,0.316423
-0.134009,-0.456576,0.393873
-0.133817,-0.460818,0.315721
-0.133954,-0.459676,0.315319
-0.133554,-0.458435,0.314796
-0.135006,-0.459997,0.316088
-0.134079,-0.456376,0.390998
-0.135311,-0.457586,0.393045
-0.133114,-0.456714,0.314388
-0.135136,-0.455079,0.314586
-0.133693,-0.456218,0.388081
-0.133286,-0.467277,0.426852
-0.133417,-0.46796,0.425844
-0.133307,-0.466158,0.425891
-0.133529,-0.468163,0.424622
-0.133993,-0.467255,0.42465
-0.133671,-0.468294,0.423363
-0.133647,-0.465986,0.424661
-0.134002,-0.466033,0.4234
-0.135087,-0.467072,0.385705
-0.134025,-0.456687,0.386152
-0.135239,-0.457864,0.385263
-0.133953,-0.468365,0.421926
-0.134676,-0.467467,0.422169
-0.134287,-0.469643,0.347197
-0.135348,-0.468567,0.358938
-0.134106,-0.464984,0.422085
-0.134688,-0.46631,0.422128
-0.135328,-0.466422,0.420863
-0.134034,-0.464292,0.420776
-0.134089,-0.468343,0.419784
-0.135435,-0.467514,0.419106
-0.134016,-0.4637,0.419321
-0.135154,-0.464548,0.419512
-0.134017,-0.459945,0.346598
-0.135197,-0.460301,0.344155
-0.137888,-0.46013,0.380031
-0.136608,-0.459498,0.380998
-0.13653,-0.463952,0.416703
-0.13783,-0.46448,0.416499
-0.136288,-0.464542,0.418133
-0.136608,-0.460321,0.339486
-0.136063,-0.460422,0.341433
-0.135625,-0.459298,0.376002
-0.137817,-0.459934,0.377247
-0.135265,-0.470399,0.33754
-0.137509,-0.47005,0.337247
-0.135716,-0.470485,0.335711
-0.134339,-0.470181,0.340561
-0.136639,-0.463571,0.414732
-0.136611,-0.463344,0.413204
-0.138783,-0.46354,0.41315
-0.136926,-0.459923,0.336814
-0.136544,-0.459237,0.335746
-0.136267,-0.466961,0.376862
-0.13895,-0.467104,0.369633
-0.137169,-0.467525,0.36795
-0.136348,-0.459801,0.374472
-0.136572,-0.459991,0.372959
-0.137965,-0.460076,0.373489
-0.136525,-0.470424,0.333752
-0.136512,-0.463056,0.41149
-0.137632,-0.459445,0.334583
-0.136255,-0.458407,0.334479
-0.136318,-0.457556,0.333166
-0.137063,-0.460141,0.370499
-0.136292,-0.462489,0.408913
-0.13866,-0.462977,0.409089
-0.136749,-0.457072,0.33194
-0.137572,-0.458343,0.332416
-0.136411,-0.455811,0.33148
-0.137546,-0.456623,0.330706
-0.136453,-0.45428,0.330648
-0.136707,-0.470118,0.329653
-0.136242,-0.469763,0.32836
-0.135742,-0.461491,0.407267
-0.137667,-0.454281,0.329588
-0.136694,-0.451964,0.329687
-0.13675,-0.447167,0.328566
-0.137064,-0.443452,0.327626
-0.137966,-0.44752,0.32776
-0.136579,-0.468978,0.327152
-0.137884,-0.468745,0.32695
-0.136944,-0.468103,0.326095
-0.136933,-0.467214,0.407621
-0.13586,-0.460893,0.405402
-0.13864,-0.461985,0.404966
-0.136573,-0.467046,0.325143
-0.136378,-0.465745,0.324181
-0.137879,-0.467284,0.325436
-0.136236,-0.464496,0.323468
-0.137522,-0.464841,0.324072
-0.136631,-0.460649,0.402307
-0.136367,-0.463359,0.322301
-0.137186,-0.460439,0.39932
-0.139205,-0.461169,0.400816
-0.136677,-0.462049,0.320904
-0.137299,-0.461975,0.322256
-0.13779,-0.461794,0.32337
-0.137821,-0.460689,0.322017
-0.136592,-0.459839,0.397122
-0.138064,-0.460487,0.395987
-0.136214,-0.462105,0.319623
-0.137157,-0.460506,0.319562
-0.13576,-0.462032,0.318474
-0.136203,-0.458872,0.394853
-0.137855,-0.458422,0.319384
-0.137261,-0.458544,0.318101
-0.137537,-0.460282,0.354406
-0.137822,-0.460201,0.361473
-0.135673,-0.460881,0.317252
-0.136145,-0.459458,0.316999
-0.136581,-0.456937,0.316502
-0.136529,-0.458826,0.391537
-0.136739,-0.453237,0.315211
-0.13805,-0.450603,0.315332
-0.136579,-0.458917,0.387144
-0.137788,-0.460024,0.389232
-0.137157,-0.460464,0.348802
-0.138852,-0.460362,0.352641
-0.138288,-0.466589,0.385134
-0.136447,-0.459199,0.383021
-0.136407,-0.460531,0.344815
-0.137786,-0.460717,0.344972
-0.137948,-0.460191,0.382038
-0.137262,-0.469541,0.343865
-0.136099,-0.466383,0.41945
-0.1369,-0.466381,0.417723
-0.135987,-0.465322,0.419447
-0.140153,-0.460398,0.37983
-0.139641,-0.460488,0.380957
-0.139331,-0.469143,0.340035
-0.140259,-0.468902,0.339699
-0.139001,-0.469498,0.338515
-0.139153,-0.46525,0.415658
-0.138877,-0.466396,0.415403
-0.14074,-0.464395,0.413523
-0.137784,-0.460477,0.337482
-0.138578,-0.460942,0.339122
-0.138947,-0.469716,0.336919
-0.140213,-0.469566,0.336234
-0.138702,-0.470045,0.334773
-0.140452,-0.466574,0.413408
-0.138556,-0.467288,0.414746
-0.138856,-0.460637,0.335965
-0.138225,-0.467352,0.41243
-0.139885,-0.46718,0.412679
-0.13892,-0.460383,0.334639
-0.140122,-0.460967,0.335005
-0.138428,-0.459585,0.333414
-0.137942,-0.470283,0.332584
-0.139966,-0.470036,0.332532
-0.13796,-0.47027,0.331018
-0.138849,-0.459422,0.332211
-0.139146,-0.45936,0.330931
-0.140102,-0.460511,0.332143
-0.138758,-0.469931,0.329689
-0.140258,-0.469877,0.329727
-0.139285,-0.469643,0.328416
-0.139535,-0.459436,0.329622
-0.139671,-0.459462,0.328354
-0.140333,-0.460523,0.329612
-0.13872,-0.458104,0.329668
-0.138384,-0.456845,0.329641
-0.138987,-0.456739,0.32839
-0.138128,-0.455674,0.329508
-0.138583,-0.454429,0.328479
-0.139034,-0.469078,0.327041
-0.140338,-0.469227,0.327313
-0.13884,-0.468238,0.325968
-0.139185,-0.467048,0.405632
-0.139742,-0.459497,0.327099
-0.1396,-0.459602,0.325831
-0.140186,-0.460678,0.327089
-0.139423,-0.458022,0.327093
-0.139432,-0.456097,0.327116
-0.139651,-0.456116,0.325841
-0.139261,-0.454849,0.327415
-0.139166,-0.453257,0.32719
-0.139334,-0.45165,0.326727
-0.139877,-0.452367,0.325706
-0.139082,-0.449789,0.326876
-0.13996,-0.449698,0.325489
-0.138861,-0.446247,0.326529
-0.138441,-0.44374,0.32657
-0.139567,-0.445285,0.325559
-0.137719,-0.442011,0.326628
-0.13945,-0.441749,0.324838
-0.138998,-0.467215,0.325044
-0.140246,-0.467188,0.324764
-0.138941,-0.465892,0.324264
-0.138804,-0.46459,0.323908
-0.140222,-0.464573,0.323973
-0.139031,-0.46336,0.324125
-0.138622,-0.46214,0.324529
-0.138686,-0.460882,0.324212
-0.14005,-0.462403,0.324897
-0.13929,-0.459656,0.324547
-0.138682,-0.459602,0.323234
-0.139421,-0.458325,0.324601
-0.139667,-0.456819,0.324587
-0.139495,-0.457279,0.323368
-0.139923,-0.454863,0.32461
-0.140104,-0.453412,0.324669
-0.140177,-0.454121,0.323466
-0.140247,-0.451902,0.324524
-0.140249,-0.445733,0.324516
-0.139976,-0.443534,0.324654
-0.140402,-0.441923,0.323284
-0.138368,-0.459473,0.321999
-0.138999,-0.458249,0.322361
-0.138182,-0.459127,0.320783
-0.139496,-0.456467,0.322113
-0.140209,-0.453752,0.322115
-0.139845,-0.454165,0.320835
-0.140528,-0.45207,0.322438
-0.138592,-0.460142,0.364055
-0.14004,-0.460109,0.360801
-0.138549,-0.456623,0.319396
-0.139476,-0.454117,0.319592
-0.139139,-0.453121,0.318173
-0.140365,-0.450727,0.319578
-0.139883,-0.467844,0.360375
-0.137166,-0.467968,0.363313
-0.138936,-0.460501,0.392772
-0.140622,-0.460753,0.39488
-0.138864,-0.451215,0.316637
-0.139759,-0.449522,0.317327
-0.138661,-0.468553,0.354668
-0.140523,-0.468202,0.354393
-0.139497,-0.468615,0.351426
-0.138933,-0.447579,0.315031
-0.139795,-0.445693,0.315726
-0.139271,-0.444367,0.314537
-0.139715,-0.440955,0.314726
-0.14071,-0.4603,0.357014
-0.139984,-0.460411,0.354194
-0.140666,-0.460678,0.354045
-0.139891,-0.460533,0.388673
-0.140602,-0.468092,0.350695
-0.139487,-0.468642,0.348798
-0.139352,-0.460621,0.350485
-0.139468,-0.460924,0.348174
-0.140283,-0.461098,0.349826
-0.14049,-0.468182,0.347448
-0.139102,-0.468839,0.346554
-0.139149,-0.461098,0.345641
-0.140335,-0.461457,0.346116
-0.1391,-0.469056,0.343059
-0.140502,-0.468346,0.344193
-0.139459,-0.468982,0.341557
-0.138848,-0.46116,0.342286
-0.140645,-0.460529,0.382516
-0.14042,-0.468579,0.341674
-0.140191,-0.461465,0.340343
-0.141668,-0.466414,0.381007
-0.144724,-0.466291,0.379833
-0.142409,-0.466237,0.377605
-0.140209,-0.460168,0.378579
-0.142417,-0.46038,0.379782
-0.141475,-0.468734,0.339732
-0.142751,-0.46867,0.339724
-0.141498,-0.469096,0.338193
-0.141251,-0.468506,0.340954
-0.14182,-0.461476,0.339011
-0.141819,-0.461358,0.33752
-0.142828,-0.461476,0.339399
-0.140212,-0.46007,0.376315
-0.140159,-0.460028,0.372065
-0.142403,-0.459951,0.37345
-0.141485,-0.469458,0.336224
-0.142744,-0.469184,0.3368
-0.141459,-0.469653,0.334671
-0.141494,-0.461248,0.336013
-0.142792,-0.461376,0.337152
-0.139442,-0.460064,0.370202
-0.14124,-0.466467,0.411772
-0.14343,-0.466261,0.410393
-0.141442,-0.467033,0.409242
-0.142976,-0.463525,0.41024
-0.142439,-0.463167,0.408816
-0.145681,-0.464089,0.408475
-0.141366,-0.461094,0.334663
-0.141359,-0.461024,0.333381
-0.142776,-0.461372,0.334624
-0.14145,-0.469739,0.333112
-0.142629,-0.469385,0.332851
-0.141465,-0.469758,0.33116
-0.142456,-0.462666,0.405535
-0.141448,-0.460999,0.332118
-0.141478,-0.461024,0.330866
-0.142779,-0.461425,0.332119
-0.139027,-0.460098,0.367174
-0.141716,-0.469225,0.328411
-0.141545,-0.469603,0.329714
-0.142837,-0.469074,0.329694
-0.14155,-0.466959,0.402937
-0.141467,-0.461071,0.329615
-0.141424,-0.461184,0.328359
-0.142723,-0.461611,0.329622
-0.141698,-0.468729,0.327003
-0.142864,-0.468182,0.32681
-0.141545,-0.468177,0.325746
-0.142766,-0.462302,0.327025
-0.141314,-0.461426,0.327069
-0.141416,-0.462131,0.325807
-0.141215,-0.466803,0.370807
-0.142555,-0.467102,0.36629
-0.140649,-0.46697,0.369341
-0.141024,-0.460031,0.364074
-0.141625,-0.460123,0.362191
-0.142871,-0.46012,0.364393
-0.1415,-0.467031,0.32481
-0.142632,-0.466737,0.324978
-0.141476,-0.46577,0.324174
-0.141585,-0.463245,0.324877
-0.141514,-0.464523,0.324256
-0.142772,-0.46444,0.32492
-0.140427,-0.449831,0.324358
-0.140581,-0.450829,0.32337
-0.140421,-0.447996,0.324348
-0.140719,-0.445611,0.323175
-0.141244,-0.467406,0.363929
-0.142765,-0.467308,0.362391
-0.141775,-0.467524,0.361191
-0.140854,-0.449051,0.321828
-0.141068,-0.44516,0.321127
-0.141088,-0.445885,0.319794
-0.140913,-0.442692,0.321523
-0.141507,-0.467596,0.359706
-0.142792,-0.467258,0.359667
-0.141431,-0.460191,0.360216
-0.140919,-0.446898,0.319208
-0.140529,-0.447642,0.318284
-0.14105,-0.442546,0.318014
-0.141575,-0.467713,0.357644
-0.14278,-0.467179,0.356874
-0.141653,-0.46768,0.355956
-0.141929,-0.460439,0.358924
-0.142072,-0.461002,0.356352
-0.143049,-0.461048,0.358974
-0.140247,-0.446191,0.316969
-0.140406,-0.443378,0.316384
-0.140323,-0.440433,0.315984
-0.141738,-0.467605,0.354559
-0.142839,-0.466905,0.354337
-0.141984,-0.467189,0.353311
-0.14174,-0.46128,0.354484
-0.142857,-0.461756,0.354667
-0.141728,-0.467052,0.351833
-0.142806,-0.466407,0.352103
-0.141496,-0.461511,0.352576
-0.14143,-0.461812,0.351118
-0.142706,-0.462359,0.35198
-0.141665,-0.467046,0.349918
-0.142758,-0.466335,0.34967
-0.141655,-0.467236,0.348486
-0.142751,-0.464191,0.349808
-0.142726,-0.464122,0.350555
-0.142749,-0.463066,0.349773
-0.141524,-0.462069,0.349728
-0.141813,-0.462307,0.348369
-0.141626,-0.467374,0.347179
-0.142784,-0.466935,0.347162
-0.14163,-0.467632,0.345867
-0.141555,-0.461928,0.346896
-0.141509,-0.461969,0.344887
-0.142784,-0.462546,0.347369
-0.141692,-0.467764,0.344609
-0.142828,-0.467536,0.344677
-0.141942,-0.467951,0.343446
-0.141498,-0.461816,0.342924
-0.142753,-0.462042,0.344595
-0.141626,0.459462,0.639299
-0.141528,0.4571,0.638947
-0.141535,0.459353,0.641812
-0.141674,0.459334,0.643602
-0.141704,0.456704,0.644222
-0.142027,0.459109,0.645864
-0.14208,-0.466565,0.387374
-0.141638,-0.468276,0.342214
-0.142816,-0.46803,0.342507
-0.141521,-0.461604,0.340261
-0.142792,-0.461668,0.341619
-0.141736,0.455173,0.637244
-0.142599,0.452034,0.636255
-0.14165,0.454979,0.640816
-0.142001,0.453677,0.644082
-0.142304,0.451383,0.642711
-0.142259,0.453777,0.646092
-0.142484,0.455663,0.647812
-0.142988,0.45197,0.648399
-0.142744,0.457884,0.648595
-0.143974,-0.460259,0.379532
-0.144136,-0.460565,0.380994
-0.143961,-0.459893,0.377376
-0.14525,-0.460049,0.379332
-0.144034,-0.468537,0.33962
-0.145235,-0.468016,0.33927
-0.144013,-0.468648,0.338252
-0.144025,-0.468286,0.340921
-0.144007,-0.461525,0.339565
-0.143996,-0.461545,0.338333
-0.145121,-0.46179,0.339338
-0.144016,-0.461568,0.34082
-0.143979,-0.459753,0.372499
-0.143921,-0.468751,0.336484
-0.145324,-0.462185,0.337146
-0.144032,-0.461606,0.337107
-0.144198,-0.46186,0.335886
-0.143897,0.450413,0.650912
-0.143585,0.448197,0.648517
-0.145238,0.448768,0.653633
-0.144531,0.452027,0.653056
-0.144838,-0.466363,0.374577
-0.14225,-0.466562,0.373143
-0.143649,-0.468792,0.333612
-0.1448,-0.468066,0.334641
-0.144235,-0.461979,0.334655
-0.144173,-0.462097,0.333394
