-0.052665,0.863204,0.339014
0.047484,0.864275,0.338913
-0.048502,0.863012,0.33941
0.053931,0.819752,0.338806
0.044824,0.841597,0.338893
-0.047291,0.839708,0.338654
-0.055504,0.816883,0.339394
0.046499,0.862836,0.339247
-0.051439,0.861563,0.339039
0.050852,0.863157,0.339035
-0.047661,0.861552,0.33857
0.053945,0.818194,0.33926
-0.060058,0.839441,0.338461
-0.061241,0.838384,0.339241
-0.058591,0.838381,0.338903
0.045382,0.839896,0.338609
0.045829,0.861541,0.338555
-0.054227,0.815546,0.338897
-0.050434,0.859874,0.338846
0.04955,0.861396,0.339264
-0.046835,0.860123,0.339038
0.053455,0.816903,0.339196
-0.06128,0.836897,0.338824
-0.057734,0.837089,0.339005
0.045357,0.838443,0.339218
-0.047652,0.837371,0.339053
0.058319,0.839311,0.338822
0.056825,0.838435,0.33892
0.059578,0.838304,0.339199
0.045009,0.860119,0.33905
-0.054115,0.813243,0.338909
0.048621,0.859885,0.338883
-0.049661,0.858344,0.338984
0.052597,0.8157,0.339242
-0.060896,0.835667,0.338972
-0.057076,0.835778,0.339173
0.045917,0.837147,0.338828
-0.048551,0.835663,0.338721
0.055881,0.837085,0.338965
0.059626,0.837018,0.338979
0.047845,0.858352,0.338985
-0.049251,0.857192,0.338999
0.051414,0.815337,0.338747
0.051385,0.81432,0.339511
0.05115,0.814065,0.33888
-0.045621,0.857165,0.338876
-0.060322,0.83452,0.339032
-0.055736,0.834194,0.339088
0.046705,0.835598,0.339032
-0.048831,0.834441,0.339381
0.055072,0.835671,0.339037
0.05912,0.835632,0.339001
0.043791,0.85715,0.338877
-0.055476,0.809059,0.339029
0.047435,0.857205,0.338996
-0.04878,0.855835,0.3389
0.051612,0.812049,0.339244
-0.044943,0.855762,0.339298
-0.05987,0.832887,0.339247
-0.054444,0.832593,0.339248
0.04713,0.834061,0.339196
-0.049735,0.832986,0.339367
0.053915,0.834179,0.339094
0.058404,0.834204,0.339028
0.043124,0.855781,0.339287
0.04697,0.855891,0.338908
-0.048331,0.854302,0.339196
-0.0446,0.85432,0.338932
-0.058992,0.831161,0.338862
-0.054133,0.831071,0.339889
0.047428,0.832907,0.339721
-0.052891,0.831289,0.339205
-0.050503,0.831633,0.339192
0.052616,0.83261,0.339241
0.057917,0.832748,0.33911
0.04279,0.854348,0.338945
0.04649,0.854347,0.339443
-0.048164,0.852927,0.339038
0.052499,0.808287,0.339146
-0.044325,0.852906,0.338741
-0.059777,0.875029,0.33882
-0.060356,0.874484,0.338955
-0.059069,0.874267,0.339232
-0.05864,0.829763,0.33911
-0.052911,0.829731,0.339976
0.048411,0.831394,0.339446
-0.051411,0.830433,0.339644
0.050944,0.831441,0.339126
0.052315,0.831136,0.339859
0.057176,0.831127,0.338884
0.042513,0.852926,0.338759
0.046349,0.852941,0.339046
-0.048044,0.851642,0.338015
-0.043868,0.851409,0.339072
-0.059696,0.8734,0.339002
-0.058594,0.87304,0.339575
-0.058336,0.828109,0.339235
0.049796,0.83011,0.339602
0.051361,0.829928,0.33993
0.057299,0.874293,0.338936
0.057993,0.875436,0.337684
0.056903,0.829587,0.339275
0.058577,0.87438,0.338962
0.042057,0.851448,0.339083
-0.05668,0.805471,0.339088
0.046261,0.851741,0.337974
-0.047379,0.850023,0.339097
0.05318,0.805754,0.339252
-0.043346,0.849891,0.33918
-0.057862,0.87181,0.338723
-0.0571,0.872912,0.338532
-0.055921,0.872372,0.338885
-0.054967,0.871403,0.33876
0.05096,0.828634,0.340206
0.056806,0.873041,0.33957
0.057965,0.873343,0.339111
0.056477,0.828175,0.339167
0.041535,0.849917,0.339187
0.045492,0.84947,0.338929
-0.047009,0.848565,0.33938
-0.043146,0.848732,0.339072
-0.037172,0.847404,0.339111
-0.034288,0.848165,0.338521
-0.057304,0.869998,0.339127
-0.057996,0.825679,0.339294
-0.054105,0.870033,0.339076
0.054271,0.872469,0.339083
0.05319,0.871494,0.338787
0.055306,0.872922,0.338566
0.056064,0.871829,0.338729
0.056058,0.82595,0.339098
0.03358,0.846425,0.338284
0.041343,0.848755,0.339108
-0.046913,0.846906,0.338903
-0.042951,0.847492,0.338914
-0.057147,0.82396,0.338966
-0.056755,0.868973,0.339003
-0.052828,0.868443,0.338846
0.052106,0.869886,0.338875
0.055494,0.870001,0.339137
0.041148,0.847518,0.33898
0.045069,0.84684,0.339005
-0.046693,0.84536,0.339146
-0.042617,0.846127,0.338803
-0.055452,0.8675,0.337543
-0.054149,0.865939,0.33722
-0.055616,0.821316,0.338217
-0.055846,0.822788,0.338099
-0.054249,0.822308,0.337327
-0.05149,0.867326,0.337875
-0.050339,0.865848,0.337246
0.049654,0.867297,0.33791
0.050961,0.868872,0.33735
0.053692,0.867495,0.337675
0.054609,0.868791,0.33756
0.052435,0.822835,0.337288
0.053579,0.823947,0.337693
0.053934,0.822492,0.338116
0.040934,0.84455,0.33769
0.041241,0.845959,0.337414
0.045283,0.844696,0.337903
-0.04722,0.844613,0.337714
-0.047179,0.84266,0.337756
-0.042672,0.844503,0.337537
-0.041393,0.842729,0.337282
-0.042822,0.842766,0.336979
-0.039639,0.84338,0.337156
-0.053062,0.864332,0.337506
-0.054049,0.819966,0.337667
0.048383,0.865677,0.337545
-0.049445,0.864445,0.337525
0.052348,0.865955,0.337224
0.052554,0.821107,0.337669
0.053839,0.821182,0.338231
0.04101,0.842951,0.337209
0.045656,0.842877,0.337396
-0.04776,0.841373,0.337505
-0.054429,0.81857,0.338094
-0.05211,0.862736,0.33753
0.047514,0.864284,0.337348
-0.053082,0.818509,0.337211
-0.048623,0.862976,0.337786
0.051264,0.864357,0.33748
0.051133,0.819934,0.337073
0.052358,0.819592,0.337843
-0.060604,0.839818,0.337137
-0.059778,0.840418,0.337217
0.039267,0.841894,0.337372
-0.058654,0.839774,0.337383
0.040607,0.841852,0.337296
0.046306,0.841393,0.337171
-0.049428,0.839824,0.336415
-0.054265,0.817246,0.33823
0.046785,0.862957,0.337755
-0.051267,0.861235,0.337492
-0.053055,0.816803,0.337377
0.050396,0.862888,0.337367
0.051312,0.818346,0.337516
0.052743,0.81832,0.338281
-0.06093,0.838309,0.337549
-0.057457,0.838681,0.337217
-0.048624,0.838315,0.337451
0.05685,0.83975,0.337428
0.058076,0.840388,0.337131
0.058865,0.839615,0.337331
-0.053265,0.814839,0.337465
-0.05076,0.86007,0.337538
0.04959,0.861452,0.337713
-0.047227,0.860018,0.337387
0.052161,0.816902,0.338279
0.050756,0.81672,0.337458
-0.060719,0.837063,0.337683
-0.056779,0.837283,0.337762
0.046668,0.838338,0.337565
-0.048771,0.836697,0.337754
0.055657,0.838491,0.337406
0.059288,0.838438,0.337853
0.045409,0.860025,0.337386
-0.054225,0.811427,0.33749
-0.050206,0.858739,0.337438
0.04896,0.860103,0.337582
0.050578,0.815194,0.337684
-0.046402,0.858661,0.337948
-0.060128,0.835863,0.337794
-0.055456,0.835684,0.337903
0.04691,0.836926,0.337653
-0.049256,0.835595,0.337888
0.054737,0.837156,0.337625
0.058952,0.837068,0.33768
0.044574,0.858654,0.337962
0.048387,0.858759,0.337457
-0.049568,0.857232,0.33784
0.050681,0.813476,0.337545
-0.046021,0.857228,0.337231
-0.059355,0.834246,0.337632
-0.054256,0.834155,0.338322
-0.054058,0.835343,0.337427
0.04687,0.836199,0.337995
-0.052825,0.834181,0.337796
-0.050259,0.835693,0.337439
-0.051378,0.834417,0.337737
-0.049878,0.83438,0.338433
0.053604,0.835704,0.33786
0.058111,0.835748,0.33756
0.058338,0.837067,0.336888
0.044204,0.857229,0.337229
0.047754,0.857243,0.337841
-0.049302,0.85582,0.337363
-0.045391,0.855589,0.337508
-0.058517,0.832751,0.337529
-0.052862,0.832761,0.338655
-0.051274,0.832962,0.338568
0.048148,0.834176,0.338486
0.048018,0.835584,0.337708
0.04957,0.83423,0.337853
0.052127,0.835575,0.337253
0.051016,0.834523,0.337626
0.052431,0.834222,0.338288
0.057488,0.83418,0.337605
0.043572,0.855594,0.337502
0.047489,0.855847,0.337374
-0.048598,0.85396,0.337532
0.051581,0.8096,0.33754
-0.044774,0.853764,0.337393
0.04823,0.83279,0.338918
-0.051627,0.831598,0.338936
0.049569,0.832804,0.338619
0.051033,0.833093,0.338515
0.056685,0.832742,0.337527
0.042958,0.853766,0.337394
0.046799,0.854148,0.33768
-0.055169,0.80843,0.337375
-0.059882,0.87559,0.337462
-0.060369,0.874623,0.337521
-0.05894,0.874534,0.337703
-0.057333,0.829673,0.337812
0.049428,0.831553,0.338979
-0.05603,0.80598,0.337755
-0.044389,0.851763,0.337525
-0.059724,0.87395,0.337408
-0.057916,0.873095,0.337697
-0.057437,0.87418,0.33712
-0.056958,0.82801,0.337882
-0.055953,0.872991,0.337333
-0.055792,0.82833,0.337179
0.056949,0.874576,0.337434
0.055536,0.829679,0.337829
0.058552,0.874588,0.337576
0.042574,0.851769,0.337524
-0.04792,0.850259,0.337442
-0.043943,0.849944,0.337702
-0.055084,0.87179,0.337678
-0.055682,0.826578,0.337451
0.055624,0.874195,0.337127
0.054154,0.872992,0.337571
0.056105,0.873099,0.337699
0.053894,0.828517,0.337108
0.055258,0.827841,0.337991
0.057836,0.873986,0.337581
0.042124,0.849957,0.337697
0.046173,0.850392,0.337349
-0.047498,0.848708,0.33778
-0.043415,0.848306,0.337604
-0.056959,0.869732,0.337661
-0.057037,0.825953,0.338266
-0.054201,0.870525,0.337346
0.053193,0.871845,0.337253
0.054063,0.827024,0.337512
0.041597,0.848311,0.337609
0.045924,0.848922,0.337319
-0.047525,0.846951,0.337296
-0.043063,0.847036,0.337739
-0.035561,0.845592,0.337129
-0.055621,0.824261,0.337747
-0.052788,0.868876,0.337362
0.052347,0.870528,0.337281
0.055313,0.870035,0.337531
0.055048,0.825908,0.338135
0.053806,0.82544,0.337605
0.041248,0.847044,0.337771
0.045678,0.847124,0.337468
-0.04305,0.845951,0.337375
-0.054623,0.867412,0.336034
-0.053896,0.866131,0.335867
-0.052666,0.821639,0.336481
-0.05293,0.823563,0.336399
-0.051311,0.867271,0.336158
-0.050533,0.865934,0.33607
-0.051374,0.822335,0.335707
-0.051726,0.821002,0.336019
0.049441,0.867162,0.336162
0.050312,0.868799,0.335857
0.049379,0.825373,0.335783
0.050954,0.824006,0.336393
0.049304,0.82275,0.335902
0.052807,0.867396,0.336081
0.054069,0.868947,0.336241
0.052433,0.824689,0.336883
0.041996,0.84561,0.335991
0.041774,0.843965,0.336184
-0.048625,0.843,0.336123
-0.043567,0.84394,0.33617
-0.04347,0.842871,0.336084
-0.053211,0.864738,0.33606
-0.05286,0.820261,0.336789
-0.049956,0.864766,0.336099
0.0482,0.864898,0.336011
-0.051893,0.819696,0.336037
0.05208,0.866123,0.335868
0.050983,0.821685,0.336671
0.049681,0.820878,0.336153
0.041744,0.842692,0.33601
0.046928,0.84478,0.335782
0.047652,0.842826,0.335394
-0.049187,0.841419,0.336091
-0.043461,0.841736,0.336053
-0.042641,0.841319,0.336654
-0.041502,0.840699,0.336118
-0.040167,0.841042,0.335767
-0.037941,0.841897,0.335489
-0.052453,0.86331,0.336087
-0.051961,0.817765,0.335813
-0.049069,0.86318,0.336006
0.051401,0.864748,0.336041
0.03686,0.840027,0.334886
-0.060046,0.840859,0.336133
-0.060664,0.84015,0.335879
-0.058765,0.840987,0.335822
0.041468,0.841442,0.336279
-0.057341,0.839818,0.335946
-0.044037,0.840062,0.335768
-0.042618,0.839687,0.335878
0.04725,0.863183,0.335962
-0.051675,0.861672,0.33596
-0.0525,0.816004,0.336249
0.050645,0.863328,0.336086
-0.048161,0.861491,0.336339
0.049754,0.818417,0.336211
-0.060623,0.838933,0.336064
0.039621,0.839458,0.335778
0.04082,0.840299,0.336455
0.042535,0.83961,0.335613
-0.055966,0.838501,0.336086
0.04781,0.839771,0.33627
-0.050032,0.838279,0.33639
-0.043742,0.838496,0.335496
0.056838,0.840939,0.335926
0.055522,0.839823,0.335954
0.057989,0.841135,0.335786
0.058787,0.840169,0.33603
0.046341,0.861498,0.33633
-0.050994,0.860131,0.336346
0.049866,0.861712,0.336048
-0.047497,0.859947,0.335933
-0.0601,0.83699,0.336961
-0.059903,0.837701,0.336053
0.041146,0.838494,0.335722
-0.058748,0.835684,0.33613
0.042401,0.838249,0.335742
-0.054497,0.836964,0.336501
0.048243,0.838252,0.336392
-0.051242,0.837089,0.336439
-0.049798,0.83718,0.337041
0.054163,0.8385,0.336071
0.058804,0.83859,0.336293
0.045682,0.859951,0.33593
-0.053041,0.813312,0.336129
-0.050759,0.858586,0.335393
0.049184,0.860166,0.336407
-0.046888,0.858577,0.336178
0.04979,0.815406,0.336176
0.042083,0.837076,0.335373
-0.052576,0.835749,0.337013
-0.052791,0.837254,0.336063
0.048134,0.837022,0.337076
0.049574,0.837058,0.336426
0.052709,0.837217,0.336342
0.058216,0.837814,0.336029
0.057707,0.837006,0.33606
0.045071,0.858583,0.336173
-0.054146,0.810015,0.336272
0.048869,0.85872,0.335655
-0.049943,0.857056,0.336133
0.050098,0.812554,0.336001
-0.046347,0.857069,0.335877
-0.058188,0.834014,0.336496
0.049558,0.835659,0.337217
0.050804,0.835822,0.336958
0.051004,0.837008,0.336227
0.056744,0.835466,0.336064
0.044532,0.857071,0.335874
0.048128,0.857094,0.336149
-0.045944,0.85584,0.336092
-0.05702,0.832798,0.336241
0.056352,0.83399,0.336493
0.044128,0.855838,0.336091
-0.04937,0.854779,0.336042
-0.045731,0.853555,0.335059
-0.059827,0.876332,0.336117
-0.060346,0.875804,0.336101
-0.058606,0.875825,0.336099
-0.057199,0.831312,0.336958
-0.055662,0.831384,0.336096
0.055207,0.8328,0.336244
0.043892,0.853511,0.335078
-0.054931,0.80683,0.336187
0.047575,0.854795,0.336035
-0.04894,0.853076,0.335919
0.050831,0.808673,0.336049
-0.04492,0.852441,0.336129
-0.059928,0.874484,0.335991
-0.057215,0.875112,0.335899
-0.056466,0.874216,0.336179
-0.05574,0.829867,0.336678
-0.054286,0.829908,0.335962
0.053873,0.831396,0.33611
0.055403,0.831327,0.336967
0.056691,0.875733,0.336216
0.057972,0.876388,0.335696
0.058559,0.875634,0.336281
0.043101,0.852436,0.336128
0.04711,0.852448,0.335903
-0.04856,0.85153,0.336195
-0.05856,0.873331,0.336669
-0.05568,0.873085,0.335691
-0.054292,0.828364,0.336379
-0.052932,0.828437,0.335756
0.055542,0.875194,0.33607
0.054758,0.874409,0.33605
0.052596,0.829811,0.336084
0.05413,0.83007,0.336732
0.058097,0.874463,0.336028
-0.048345,0.849901,0.336162
0.050996,0.805727,0.335901
-0.044543,0.850485,0.336127
-0.057847,0.871683,0.336259
-0.054861,0.87181,0.336256
-0.054287,0.826541,0.336646
-0.052655,0.826489,0.33606
0.051097,0.828602,0.33576
0.052343,0.828221,0.33637
0.053802,0.872968,0.33582
0.056727,0.873339,0.336671
0.042728,0.850479,0.336123
0.046737,0.850049,0.335921
-0.048511,0.848448,0.33581
-0.044187,0.848556,0.336105
-0.056936,0.870343,0.335896
-0.053983,0.870794,0.335971
-0.053117,0.869956,0.336123
0.052616,0.87156,0.335903
0.051124,0.826643,0.336175
0.052776,0.826845,0.336781
0.05604,0.871707,0.33626
0.042365,0.84853,0.336108
0.047281,0.848095,0.335143
-0.043539,0.847142,0.336505
-0.055808,0.868952,0.336106
-0.054446,0.824476,0.336972
-0.052118,0.868797,0.335747
-0.051251,0.824088,0.33563
-0.051165,0.825504,0.335616
0.051442,0.870278,0.33594
0.052248,0.870761,0.336284
0.055145,0.870377,0.335898
0.041717,0.847139,0.336508
-0.049052,0.8459,0.335296
-0.043811,0.845626,0.335982
-0.034177,0.845929,0.336947
-0.034675,0.842757,0.334982
-0.05433,0.867366,0.334618
-0.053613,0.86579,0.334636
-0.05066,0.865914,0.334649
-0.051565,0.867584,0.334624
0.049809,0.867718,0.33461
0.048068,0.823668,0.334926
-0.049337,0.822161,0.333503
-0.050947,0.820357,0.334925
0.053297,0.868695,0.334556
0.052449,0.867213,0.334801
0.042728,0.843379,0.334928
-0.044457,0.843264,0.335003
-0.052921,0.864239,0.334676
-0.049821,0.864225,0.334676
0.048864,0.86593,0.334484
0.04847,0.820807,0.33498
0.051841,0.865818,0.334402
-0.059993,0.841354,0.33474
-0.058562,0.842068,0.334277
-0.057279,0.841188,0.334539
-0.051228,0.840595,0.334907
-0.050008,0.842381,0.335006
-0.045567,0.841487,0.334278
-0.044436,0.841332,0.335201
-0.052353,0.862745,0.334642
0.048005,0.86425,0.334567
-0.049197,0.863053,0.33465
0.051104,0.864229,0.334661
0.033165,0.842219,0.334853
0.034747,0.84185,0.335234
-0.060457,0.840045,0.334679
0.042539,0.841443,0.335272
0.043792,0.841479,0.334249
-0.055811,0.839952,0.334726
0.049064,0.841331,0.334834
-0.045459,0.840234,0.334717
0.057089,0.841885,0.334603
0.055602,0.841369,0.334418
-0.041365,0.837837,0.334275
0.058314,0.841376,0.334639
0.047381,0.863061,0.334615
-0.051987,0.861445,0.334469
0.050537,0.862751,0.334657
-0.048721,0.861734,0.334575
-0.059757,0.83875,0.334748
0.043863,0.840197,0.334563
-0.053857,0.839017,0.335086
-0.051444,0.838592,0.335803
0.049647,0.839718,0.335098
-0.045683,0.838327,0.33474
0.053882,0.840082,0.33458
0.058628,0.840178,0.334566
0.046906,0.861741,0.334554
-0.051447,0.860221,0.334724
-0.052014,0.814445,0.334844
0.050169,0.86144,0.334479
0.048255,0.81673,0.3343
-0.047985,0.860152,0.334661
-0.05851,0.837318,0.334759
0.049554,0.838453,0.335863
0.051046,0.838516,0.335456
0.050971,0.839895,0.334609
0.052503,0.838933,0.335091
-0.044148,0.837136,0.335043
0.057745,0.8387,0.334592
0.04617,0.860155,0.334655
0.049609,0.860216,0.334778
-0.047489,0.858877,0.334814
0.040173,0.835973,0.333825
-0.056881,0.835716,0.33455
0.043662,0.837155,0.334955
-0.047206,0.835985,0.334248
-0.045639,0.835804,0.334821
-0.044065,0.835674,0.334459
0.056619,0.837044,0.334902
0.045674,0.85888,0.33481
-0.052928,0.810634,0.334728
-0.050633,0.857069,0.334538
0.049112,0.813555,0.334812
-0.047112,0.857369,0.334528
-0.05696,0.834077,0.33548
0.04255,0.835579,0.334724
0.044035,0.835456,0.334883
-0.054695,0.833264,0.334706
0.045232,0.835873,0.334364
-0.047167,0.834276,0.334607
-0.045529,0.834104,0.334447
0.055044,0.835701,0.334549
0.045298,0.857372,0.334522
0.048913,0.857212,0.334404
-0.050161,0.855656,0.334574
-0.046399,0.855717,0.334695
-0.055705,0.832637,0.335469
0.043893,0.834167,0.334759
0.04257,0.834006,0.334137
0.045438,0.834215,0.334667
-0.048329,0.83312,0.334606
-0.047076,0.832783,0.334609
-0.045697,0.832263,0.333824
0.052866,0.833308,0.334695
0.055132,0.834062,0.335478
0.04458,0.855708,0.334695
0.04829,0.855835,0.334756
-0.049826,0.853834,0.33449
0.049436,0.809936,0.334639
-0.059677,0.876687,0.334791
-0.06028,0.875889,0.334655
-0.058408,0.876564,0.334524
-0.057494,0.875747,0.334854
0.043847,0.83275,0.334319
-0.054315,0.831395,0.335298
0.045316,0.832756,0.334728
0.047607,0.832488,0.334679
-0.053068,0.831567,0.334888
-0.052792,0.83279,0.334443
-0.051371,0.831218,0.334869
-0.051255,0.83295,0.334399
-0.049794,0.832707,0.334554
-0.049683,0.831129,0.334796
-0.048425,0.83167,0.334677
-0.047082,0.831329,0.334313
0.053894,0.832645,0.335473
0.048343,0.854192,0.334107
-0.0539,0.807018,0.334853
-0.05977,0.87477,0.334545
-0.056431,0.874595,0.334758
0.045024,0.831308,0.334427
-0.052869,0.830076,0.335243
0.046528,0.831342,0.334769
-0.049889,0.829586,0.334897
-0.048138,0.829996,0.334377
0.049599,0.833023,0.334395
0.050807,0.831906,0.334808
0.051194,0.833052,0.33436
0.05246,0.83144,0.335303
0.056924,0.87666,0.334674
0.05567,0.875768,0.334811
0.058457,0.875833,0.334797
-0.04942,0.851892,0.334791
-0.045359,0.851452,0.334706
-0.058564,0.873329,0.334698
-0.055664,0.873422,0.334404
0.046617,0.829912,0.334762
0.045259,0.829792,0.334168
-0.051403,0.828771,0.335253
0.047787,0.830246,0.334949
0.049296,0.82967,0.335168
-0.048527,0.828237,0.334298
0.050761,0.830383,0.33521
0.05454,0.874513,0.334615
0.057826,0.874681,0.334432
0.043543,0.851384,0.334699
-0.049434,0.85022,0.334556
0.049702,0.80617,0.334749
-0.044831,0.849716,0.334862
-0.057079,0.871556,0.334508
-0.055305,0.872755,0.334652
-0.05456,0.872383,0.334856
-0.054074,0.871502,0.33525
-0.053671,0.871782,0.333948
0.046619,0.828339,0.334613
-0.051353,0.827016,0.335493
0.048058,0.828622,0.335095
-0.049954,0.827463,0.334957
-0.048858,0.826964,0.334243
0.053902,0.873273,0.334358
0.056663,0.873243,0.334839
0.04303,0.849618,0.334844
-0.055998,0.870144,0.33486
-0.052901,0.8702,0.334657
0.047993,0.82686,0.335109
0.046723,0.827034,0.334453
-0.049744,0.825654,0.334615
0.049548,0.82743,0.335562
0.052883,0.872529,0.334755
0.051821,0.871651,0.334187
0.053652,0.872707,0.334888
0.055239,0.871568,0.334502
-0.045193,0.84719,0.334237
-0.044148,0.847152,0.335604
-0.055188,0.86883,0.334677
-0.052095,0.868826,0.334598
0.046868,0.825318,0.334156
0.048112,0.825436,0.335137
-0.05023,0.824289,0.334827
0.050776,0.869865,0.334566
0.054185,0.870139,0.334861
0.042318,0.847102,0.335614
0.043262,0.846738,0.334401
-0.054235,0.866941,0.333169
-0.051338,0.867095,0.333207
-0.050756,0.86574,0.333022
0.050273,0.868796,0.333058
0.049532,0.867127,0.333196
0.052594,0.867389,0.333319
0.053272,0.868846,0.33291
0.044008,0.844117,0.33355
-0.051167,0.843548,0.33384
0.049334,0.845807,0.333234
0.049485,0.843611,0.333707
-0.047038,0.842887,0.332735
-0.046,0.844335,0.333331
-0.04583,0.842739,0.333679
-0.053566,0.864905,0.333217
-0.050287,0.864486,0.333201
0.04895,0.865771,0.333004
0.046953,0.821075,0.333454
-0.059509,0.842462,0.333061
-0.060181,0.841218,0.333452
-0.058286,0.84309,0.332995
-0.057135,0.842554,0.333141
0.044028,0.84271,0.33368
-0.055633,0.841516,0.333358
0.045204,0.842851,0.332772
-0.052988,0.841355,0.333736
-0.046892,0.841652,0.333239
-0.052959,0.863148,0.33311
0.048473,0.8645,0.333169
-0.049655,0.862986,0.333288
-0.050465,0.816164,0.333449
0.05166,0.864651,0.333225
-0.059642,0.840106,0.333246
0.045278,0.841442,0.333139
-0.054445,0.840404,0.334032
-0.054129,0.841573,0.333246
0.051008,0.841533,0.333683
-0.047036,0.840107,0.333491
0.055351,0.842803,0.332813
0.053965,0.8417,0.333254
0.05669,0.842721,0.333243
0.057827,0.842219,0.333296
0.058425,0.841373,0.333504
0.047837,0.862996,0.333272
-0.052437,0.861776,0.333382
0.051135,0.86316,0.333117
-0.049144,0.861616,0.333211
0.034059,0.840329,0.333709
-0.05838,0.838797,0.33336
0.045329,0.839994,0.33344
0.052283,0.840193,0.334197
0.052479,0.84139,0.333386
-0.047553,0.838339,0.333468
0.057786,0.841439,0.332216
-0.039453,0.839386,0.334352
-0.037753,0.839391,0.333729
0.047329,0.861621,0.333201
-0.052139,0.860471,0.333215
0.050622,0.861799,0.333384
-0.048713,0.860235,0.333121
-0.057343,0.837545,0.333554
-0.057704,0.838348,0.333193
0.045133,0.838379,0.33392
0.046899,0.86024,0.333112
-0.05171,0.858967,0.333152
0.050353,0.860349,0.333074
-0.051289,0.813106,0.333556
-0.048065,0.858611,0.333246
-0.055861,0.836959,0.33312
-0.05531,0.835326,0.333821
-0.054014,0.835824,0.333181
-0.049641,0.835746,0.333361
-0.048578,0.83698,0.333297
-0.048499,0.835711,0.333696
0.055551,0.837912,0.333352
0.046252,0.858611,0.333236
0.049646,0.858708,0.333514
-0.05149,0.857368,0.33292
-0.047608,0.857278,0.333201
-0.053927,0.834252,0.333845
0.046872,0.836652,0.333399
-0.051997,0.834395,0.333686
-0.052487,0.835923,0.333022
-0.051093,0.835743,0.333155
-0.050251,0.834266,0.333783
-0.048636,0.834409,0.3341
0.052456,0.835866,0.333222
0.053896,0.836818,0.333168
0.053499,0.835335,0.333823
-0.042831,0.83369,0.332808
0.045795,0.857274,0.333193
0.05003,0.85668,0.332138
-0.051087,0.855994,0.333148
-0.051582,0.810377,0.333215
0.048056,0.811745,0.333532
-0.047221,0.855937,0.333192
0.04663,0.834567,0.334117
0.048201,0.834399,0.333794
0.048613,0.835903,0.333156
0.050322,0.834314,0.333712
0.050437,0.835894,0.33305
0.052022,0.834443,0.33375
0.045403,0.855877,0.333182
0.04917,0.855597,0.333251
-0.051119,0.85435,0.332669
-0.046512,0.8545,0.333489
-0.059729,0.877007,0.333225
-0.059889,0.875769,0.333105
-0.058552,0.877064,0.33321
-0.057097,0.87598,0.333421
0.04466,0.854392,0.333516
-0.052714,0.807014,0.333766
-0.05064,0.851882,0.333014
-0.046558,0.853354,0.332998
-0.059173,0.874525,0.333412
-0.055669,0.874432,0.333113
0.042368,0.831034,0.332646
-0.046108,0.829914,0.333006
0.056445,0.876953,0.333245
0.055107,0.875873,0.33329
0.057802,0.876975,0.333468
0.058047,0.875772,0.333092
0.04454,0.852845,0.3332
0.047904,0.807568,0.33344
-0.046311,0.851816,0.333181
-0.058321,0.873845,0.333081
-0.05739,0.872956,0.333368
-0.05463,0.873074,0.333687
-0.047112,0.828438,0.333215
0.053965,0.874319,0.333116
0.057429,0.874717,0.333217
0.044247,0.851553,0.333486
0.048647,0.852392,0.333314
-0.045747,0.850053,0.333667
-0.056568,0.87171,0.332766
0.045369,0.827596,0.333512
-0.047498,0.826333,0.332857
0.052767,0.873106,0.333595
0.055243,0.873163,0.333472
0.056654,0.873967,0.333288
0.044207,0.849438,0.333332
0.04818,0.850286,0.333865
0.046428,0.805596,0.333051
-0.050158,0.848462,0.333649
-0.055804,0.870293,0.333502
-0.05291,0.870419,0.333048
0.054709,0.871738,0.332457
-0.05126,0.847018,0.332756
-0.055004,0.868692,0.333076
-0.052098,0.868807,0.333183
0.051058,0.870385,0.333131
0.053981,0.870289,0.333467
-0.051298,0.845474,0.333149
-0.054152,0.86583,0.33175
-0.054796,0.867494,0.331595
-0.051365,0.866029,0.331627
-0.051816,0.867545,0.331945
0.050004,0.867563,0.331947
0.05042,0.868654,0.331589
0.052994,0.867544,0.331612
0.053449,0.86901,0.331584
-0.047005,0.823449,0.331746
-0.047165,0.819694,0.331276
-0.058671,0.844279,0.331256
-0.05947,0.842721,0.33162
-0.057128,0.843951,0.331826
-0.05569,0.843129,0.332135
0.045317,0.844454,0.332378
0.045329,0.846213,0.332137
-0.054205,0.844278,0.331831
-0.054252,0.842867,0.332645
-0.052793,0.844208,0.332587
-0.052999,0.842779,0.333012
0.050985,0.844212,0.332585
0.051089,0.84549,0.331955
0.052366,0.844256,0.331846
-0.04758,0.844309,0.331918
-0.048432,0.843056,0.331707
-0.053647,0.864307,0.331927
-0.050728,0.864672,0.331901
0.049573,0.866225,0.331779
0.052291,0.865871,0.33202
-0.059591,0.841492,0.332198
0.046741,0.842887,0.331683
0.051205,0.842785,0.333004
-0.048588,0.841414,0.332039
0.052467,0.842867,0.332645
0.053869,0.843185,0.33208
0.055175,0.844382,0.331416
0.05673,0.843913,0.331624
0.05766,0.842787,0.332036
-0.053394,0.862991,0.3316
0.04544,0.818519,0.331996
0.044014,0.824802,0.331853
0.048975,0.864768,0.331747
-0.05034,0.863208,0.33164
0.051818,0.86429,0.331951
-0.048548,0.815594,0.331747
-0.058718,0.84068,0.331951
-0.058568,0.839915,0.332469
-0.057374,0.839969,0.331786
0.046758,0.841407,0.332052
-0.04989,0.839889,0.331631
