-0.028301,0.357928,0.313019
-0.028861,0.36007,0.315612
-0.028626,0.366269,0.326913
-0.02962,0.358965,0.331797
-0.029908,0.353855,0.3373
-0.027158,0.338081,0.353658
-0.028672,0.343346,0.348279
-0.022981,0.33649,0.357311
-0.026029,0.381403,0.343162
-0.029011,0.386928,0.342583
-0.029593,0.383236,0.339494
-0.017467,0.357951,0.371034
-0.016449,0.354638,0.372569
-0.015148,0.357334,0.373857
-0.024376,0.401665,0.345369
-0.0226,0.401369,0.345535
-0.023682,0.402772,0.346286
-0.024836,0.402471,0.345879
-0.053661,0.37365,0.291099
-0.01299,0.4003,0.354847
-0.009621,0.401207,0.357197
-0.040224,0.403611,0.33349
-0.041964,0.405541,0.330239
-0.028425,0.392987,0.342699
-0.023506,0.394251,0.345582
-0.020406,0.397476,0.346612
-0.026711,0.411336,0.346637
-0.029601,0.412213,0.34468
-0.036327,0.410047,0.338528
-0.038999,0.403128,0.335518
-0.038514,0.398474,0.336206
-0.033712,0.393585,0.339582
-0.015149,0.399021,0.351933
-0.020004,0.400597,0.346904
-0.016534,0.404916,0.350312
-0.020139,0.403844,0.34839
-0.047581,0.399443,0.31389
-0.044546,0.417448,0.315708
-0.048327,0.410853,0.308711
-0.046483,0.398848,0.320153
-0.043793,0.39826,0.325925
-0.044049,0.387866,0.321622
-0.042038,0.390025,0.326632
-0.036319,0.378441,0.32622
-0.034315,0.382627,0.331806
-0.049051,0.388362,0.306555
-0.031257,0.374447,0.330986
-0.029877,0.379698,0.336163
-0.026017,0.404882,0.346826
-0.02634,0.404302,0.346555
-0.027709,0.396635,0.342852
-0.022963,0.399286,0.34539
-0.023806,0.40003,0.344051
-0.027315,0.39787,0.342384
-0.033249,0.397388,0.340265
-0.03246,0.398753,0.340107
-0.03707,0.400072,0.338172
-0.035531,0.401233,0.338138
-0.036099,0.402765,0.337895
-0.037318,0.402699,0.337532
-0.035263,0.405473,0.341092
-0.036118,0.406409,0.340533
-0.031022,0.407423,0.345213
-0.030797,0.406255,0.34513
-0.028128,0.405919,0.346225
-0.027842,0.40686,0.346436
-0.020008,0.398849,0.345432
-0.022126,0.400282,0.344952
-0.020326,0.400242,0.346019
-0.024129,0.400806,0.344782
-0.034591,0.405812,0.340053
-0.024756,0.402642,0.345348
-0.024266,0.401852,0.344843
-0.023762,0.40111,0.344173
-0.023711,0.400449,0.343569
-0.027139,0.39827,0.342038
-0.032352,0.399155,0.339702
-0.035216,0.401679,0.337566
-0.035775,0.402877,0.33739
-0.030319,0.40631,0.343888
-0.027764,0.406028,0.345116
-0.025992,0.40441,0.345605
-0.024129,0.410142,0.348214
-0.022378,0.407364,0.348393
-0.018799,0.408778,0.349426
-0.020441,0.412638,0.348542
-0.014516,0.391832,0.355729
-0.015516,0.384644,0.359695
-0.010166,0.360461,0.382581
-0.011065,0.363897,0.380638
-0.012316,0.360921,0.380425
-0.015245,0.360658,0.373007
-0.015029,0.358209,0.374509
-0.015337,0.365445,0.372251
-0.012061,0.347972,0.374925
-0.011811,0.339728,0.369461
-0.004024,0.339781,0.36882
-0.015403,0.350896,0.374318
-0.015075,0.360293,0.372371
-0.014691,0.358497,0.373666
0.0,0.340849,0.368211
-0.018258,0.335333,0.360482
-0.010864,0.336264,0.36535
-0.017724,0.343261,0.368871
-0.044057,0.384984,0.316133
-0.037018,0.374989,0.3199
-0.03126,0.369832,0.325115
0.0,0.328296,0.302701
-0.022709,0.340981,0.363134
-0.021363,0.346402,0.367972
-0.018395,0.33872,0.365204
-0.011655,0.337416,0.367916
0.0,0.309324,0.318222
0.0,0.310142,0.328367
-0.053266,0.404205,0.301857
-0.015147,0.370622,0.370687
-0.013643,0.372545,0.373169
-0.016971,0.366999,0.365511
-0.027849,0.359979,0.358203
-0.029529,0.354333,0.350585
-0.029554,0.348659,0.342762
-0.018158,0.415583,0.348732
-0.010979,0.381023,0.370433
-0.011403,0.374186,0.374883
-0.010922,0.368586,0.378199
-0.011416,0.423821,0.345931
-0.015417,0.418375,0.348574
-0.004026,0.427562,0.342548
-0.008105,0.428721,0.342636
0.0,0.426403,0.342458
-0.01433,0.430658,0.338171
-0.020314,0.432161,0.333218
-0.033579,0.429847,0.324108
-0.058268,0.393015,0.290755
0.0,0.455375,0.293566
0.0,0.455678,0.288732
-0.052317,0.377942,0.295607
0.0,0.45507,0.298399
-0.044747,0.412507,0.321465
-0.035124,0.40035,0.328627
-0.03177,0.398302,0.329924
-0.026532,0.39734,0.33273
-0.021805,0.399975,0.336423
-0.021757,0.400791,0.336743
-0.02184,0.40203,0.337136
-0.022006,0.403198,0.337454
-0.02338,0.405548,0.337682
-0.026113,0.407589,0.336789
-0.029516,0.408712,0.334946
-0.034384,0.407271,0.331532
-0.035585,0.402343,0.329062
-0.027741,0.355785,0.310427
-0.037915,0.363817,0.305092
-0.045116,0.370884,0.300354
0.0,0.450312,0.247026
0.0,0.455983,0.283899
0.006382,0.336219,0.330914
0.005595,0.345386,0.330285
0.006514,0.355403,0.324913
0.009853,0.361336,0.317877
0.011774,0.33628,0.329782
0.012019,0.34558,0.329455
0.0125,0.355076,0.324656
0.013998,0.361046,0.317696
0.01227,0.335058,0.325156
0.012687,0.342992,0.323601
0.013174,0.345168,0.328446
0.01308,0.335597,0.328326
0.013718,0.35201,0.319522
0.017644,0.356027,0.313839
0.016606,0.360324,0.316953
0.013937,0.354464,0.323885
0.004312,0.329589,0.337878
0.004499,0.331018,0.337346
0.009794,0.330031,0.336382
0.009823,0.33118,0.335991
0.012167,0.331198,0.333099
0.012056,0.329493,0.333891
0.01276,0.328224,0.331565
0.012904,0.329585,0.329416
0.012912,0.33204,0.329322
0.011087,0.332283,0.330702
0.004828,0.332129,0.332303
0.004698,0.328252,0.336431
0.009429,0.328479,0.335585
0.011422,0.328036,0.333428
0.01196,0.331369,0.326982
0.003909,0.326937,0.333063
0.004465,0.327366,0.33495
0.009004,0.326691,0.332678
0.009208,0.327288,0.334258
0.009518,0.326671,0.332245
0.010751,0.327226,0.332958
0.011239,0.32716,0.330745
0.012211,0.34106,0.318863
0.014034,0.349813,0.315509
0.012254,0.335066,0.322809
0.011815,0.331263,0.325219
0.012336,0.329666,0.327464
0.011909,0.327493,0.33028
0.014981,0.351005,0.314436
0.008606,0.326648,0.331208
0.010809,0.327178,0.329239
0.013446,0.349285,0.314166
0.003754,0.326911,0.331387
0.011302,0.328777,0.326806
0.010998,0.330459,0.324411
0.011477,0.334327,0.321658
0.011484,0.340465,0.317582
0.011285,0.354516,0.37555
0.0115,0.355786,0.377334
0.00489,0.354037,0.379715
0.003892,0.353082,0.378772
0.003985,0.351963,0.377152
0.014034,0.354998,0.376718
0.013422,0.356888,0.380354
0.012266,0.3548,0.378043
0.009283,0.35616,0.383711
0.005316,0.352967,0.380617
0.002656,0.352238,0.381988
0.002018,0.350719,0.379846
0.002007,0.349666,0.377292
0.004646,0.354561,0.385106
0.014812,0.355456,0.376205
0.01342,0.355873,0.376088
0.014293,0.356563,0.375086
0.003986,0.351694,0.379439
0.004066,0.350299,0.37736
0.011802,0.353244,0.375773
0.014435,0.354604,0.375865
0.013447,0.355589,0.375532
0.013843,0.357397,0.380163
0.013568,0.357481,0.380537
0.004742,0.35603,0.385547
0.00941,0.357323,0.383861
0.004514,0.34607,0.375473
0.003475,0.338266,0.36527
0.009491,0.336177,0.363399
0.01035,0.335839,0.363751
0.00389,0.338131,0.366108
0.006915,0.319401,0.33526
0.007479,0.318612,0.335087
0.014082,0.320669,0.333205
0.014539,0.319782,0.333069
0.016572,0.324304,0.325973
0.017002,0.323416,0.325921
0.017094,0.328771,0.321372
0.017558,0.327907,0.321283
0.017905,0.333295,0.317345
0.018398,0.332464,0.317207
0.017892,0.338549,0.31453
0.018444,0.337765,0.314353
0.019677,0.344039,0.312158
0.020287,0.343294,0.311961
0.022936,0.349166,0.310983
0.02386,0.348655,0.310751
0.022705,0.352698,0.3184
0.022782,0.351521,0.315926
0.023728,0.35112,0.31594
0.023662,0.352352,0.318535
0.024197,0.350496,0.32456
0.025076,0.350161,0.324849
0.02417,0.346273,0.331387
0.025024,0.345929,0.331729
0.02167,0.335483,0.346921
0.022907,0.338767,0.342567
0.023735,0.338413,0.342972
0.022497,0.335131,0.347335
0.018583,0.334417,0.351593
0.019428,0.334073,0.351971
0.015495,0.333351,0.356263
0.016358,0.333015,0.356607
0.009873,0.362272,0.318144
0.010025,0.364631,0.324059
0.010221,0.36605,0.326959
0.009945,0.366181,0.334223
0.020104,0.346877,0.313626
0.019255,0.344096,0.313981
0.006765,0.321048,0.335192
0.01304,0.322209,0.333378
0.016046,0.325687,0.326912
0.016555,0.330026,0.322303
0.017218,0.333927,0.31885
0.017325,0.338564,0.316271
0.021088,0.354161,0.307211
0.02026,0.357274,0.320963
0.020536,0.356236,0.316379
0.014306,0.361738,0.317933
0.015224,0.362216,0.324009
0.018923,0.35762,0.312309
0.016709,0.361134,0.317345
0.015202,0.361255,0.326779
0.019766,0.35741,0.324212
0.023801,0.351761,0.325089
0.023373,0.351914,0.323807
0.023756,0.347602,0.331708
0.021496,0.336719,0.346828
0.022603,0.34008,0.342579
0.01839,0.335661,0.351488
0.009329,0.337384,0.363541
0.015284,0.334603,0.356146
0.003448,0.33948,0.365259
0.003819,0.326167,0.332202
0.008575,0.325797,0.332142
0.011578,0.32646,0.330081
0.009591,0.325696,0.332137
0.013917,0.359726,0.333534
0.018792,0.35369,0.329547
0.02371,0.343441,0.338328
0.017537,0.344731,0.343248
0.01809,0.347974,0.33875
0.011983,0.349295,0.349306
0.01288,0.355522,0.341948
0.00827,0.352876,0.351708
0.009715,0.360402,0.34299
0.015983,0.338694,0.350472
0.008948,0.335389,0.3603
0.009389,0.337211,0.357936
0.004594,0.336932,0.361786
0.005035,0.339129,0.360256
0.005598,0.344301,0.360759
0.010182,0.341501,0.357943
0.01192,0.326942,0.329144
0.012302,0.328648,0.32674
0.011982,0.330407,0.324343
0.012441,0.334261,0.321635
0.012488,0.34038,0.317612
0.01478,0.349003,0.314419
0.020812,0.355199,0.311795
0.024972,0.341695,0.338609
0.024143,0.34205,0.338214
0.022859,0.350344,0.313456
0.023794,0.349887,0.313346
0.002834,0.441619,0.328602
0.021869,0.343453,0.294909
0.024493,0.345905,0.293667
0.026191,0.34795,0.295785
0.023109,0.344987,0.298427
0.015733,0.333699,0.301364
0.017457,0.335015,0.300319
0.019649,0.336085,0.303122
0.018583,0.334495,0.304472
0.019459,0.338016,0.297789
0.019589,0.339654,0.295693
0.022783,0.342141,0.300023
0.02163,0.339176,0.301592
0.014058,0.452137,0.306375
0.013941,0.452647,0.302682
0.008524,0.453864,0.303511
0.008677,0.453385,0.307021
0.012734,0.4536,0.295179
0.008143,0.454529,0.294738
0.008372,0.454191,0.300002
0.013824,0.453006,0.298989
0.023683,0.449186,0.305189
0.023884,0.449774,0.300983
0.019058,0.450636,0.301239
0.019002,0.450026,0.305378
0.025288,0.4478,0.29123
0.022434,0.44799,0.289421
0.024085,0.450172,0.296777
0.032517,0.450052,0.306431
0.032955,0.450392,0.30284
0.028419,0.450065,0.301912
0.0281,0.449618,0.305811
0.034628,0.448527,0.29464
0.029958,0.448106,0.292935
0.028739,0.450242,0.298014
0.033392,0.450428,0.299251
0.041528,0.452423,0.30851
0.042514,0.453218,0.305839
0.03749,0.450757,0.303769
0.036934,0.450484,0.307051
0.044992,0.452634,0.299443
0.039298,0.449062,0.296344
0.038046,0.450727,0.300486
0.043441,0.453654,0.303049
0.048944,0.457375,0.311966
0.05104,0.459804,0.310705
0.048027,0.457773,0.309047
0.0463,0.455867,0.310807
0.055288,0.462273,0.306332
0.051709,0.459244,0.30394
0.049578,0.459212,0.306936
0.052901,0.461711,0.308979
0.049493,0.455845,0.310667
0.050887,0.4574,0.309913
0.051553,0.45931,0.310814
0.049459,0.456948,0.311988
0.054076,0.458447,0.305578
0.055729,0.46172,0.306619
0.053411,0.461151,0.309174
0.052745,0.459206,0.308319
0.047059,0.444495,0.303147
0.046484,0.444482,0.303033
0.046548,0.444337,0.303522
0.043951,0.442547,0.303253
0.043497,0.441673,0.303755
0.045763,0.44373,0.303756
0.04569,0.443895,0.303196
0.047414,0.443935,0.303539
0.046935,0.443735,0.303943
0.04725,0.443274,0.303879
0.047295,0.4442,0.302635
0.047057,0.443705,0.302414
0.046742,0.444165,0.302478
0.045047,0.440876,0.304513
0.046567,0.442512,0.304166
0.046206,0.44304,0.30424
0.044088,0.440789,0.30444
0.047644,0.443639,0.303028
0.047495,0.442954,0.30333
0.047431,0.443097,0.302842
0.045346,0.440486,0.303843
0.045721,0.440393,0.303428
0.046864,0.441973,0.302765
0.046774,0.44231,0.302976
0.046848,0.442145,0.303536
0.046416,0.442717,0.302259
0.044655,0.442077,0.302182
0.044265,0.442163,0.302577
0.045985,0.443534,0.302559
0.046347,0.443005,0.302487
0.040474,0.438372,0.301344
0.037759,0.438741,0.30666
0.036701,0.437218,0.307075
0.038182,0.433505,0.309881
0.040491,0.431036,0.306365
0.042036,0.436826,0.304374
0.04166,0.43692,0.304789
0.048355,0.441966,0.301615
0.047701,0.442085,0.302204
0.046551,0.440503,0.302852
0.046627,0.439488,0.302121
0.045566,0.44132,0.300959
0.045513,0.442202,0.301669
0.047267,0.442838,0.301731
0.047935,0.442725,0.301174
0.046781,0.440506,0.299621
0.048422,0.44238,0.300586
0.048726,0.441802,0.299967
0.047791,0.44066,0.299122
0.047733,0.438611,0.300535
0.048645,0.438857,0.29989
0.049118,0.441025,0.300345
0.048827,0.441613,0.300994
0.048224,0.437424,0.298525
0.049226,0.440206,0.299664
0.048746,0.438033,0.299195
0.044402,0.428272,0.299814
0.046847,0.425427,0.296609
0.046859,0.431869,0.295985
0.046111,0.432682,0.296925
0.05385,0.436149,0.294675
0.053328,0.436446,0.295047
0.052175,0.434938,0.29539
0.052106,0.433729,0.29494
0.052624,0.43651,0.29539
0.050467,0.434985,0.295703
0.051474,0.435005,0.295716
0.051413,0.435788,0.294033
0.051505,0.436859,0.294626
0.053044,0.437291,0.294673
0.053573,0.436999,0.294269
0.052272,0.434532,0.292899
0.053921,0.436474,0.293835
0.054086,0.435717,0.293371
0.053116,0.434486,0.292515
0.052911,0.432432,0.294049
0.053698,0.432498,0.293686
0.054349,0.434856,0.29384
0.05419,0.43562,0.294272
0.053125,0.430818,0.292591
0.054325,0.43386,0.293377
0.053671,0.431497,0.293238
0.04909,0.421868,0.29408
0.051287,0.418097,0.290704
0.051339,0.426214,0.292299
0.052829,0.431885,0.291909
0.053103,0.433497,0.292006
0.054069,0.434724,0.292878
0.051488,0.424257,0.288137
0.049979,0.430358,0.291214
0.049243,0.429793,0.291464
0.050365,0.427202,0.290467
0.047796,0.438399,0.298178
0.04792,0.439853,0.29849
0.048849,0.44099,0.299318
0.044069,0.436823,0.297654
0.043905,0.43599,0.298103
0.045636,0.435671,0.296839
0.045569,0.43403,0.296544
0.050097,0.435996,0.295358
0.052334,0.43735,0.295047
0.05079,0.436914,0.295015
0.057512,0.40097,0.280342
0.054952,0.409853,0.285663
0.056845,0.402934,0.285525
0.049961,0.415588,0.298632
0.052102,0.410257,0.298412
0.05453,0.405638,0.292439
0.05216,0.413558,0.293287
0.030373,0.348871,0.289897
0.03541,0.351233,0.283314
0.037858,0.35283,0.28269
0.03866,0.354139,0.28429
0.020316,0.342454,0.290737
0.020058,0.341672,0.287409
0.024424,0.34383,0.286399
0.023954,0.344469,0.289904
0.017298,0.340515,0.280818
0.022294,0.341614,0.277568
0.023582,0.342032,0.281876
0.019519,0.340236,0.283646
0.014993,0.339978,0.29031
0.015866,0.340539,0.287409
0.017138,0.340883,0.291144
0.030032,0.434581,0.277255
0.028371,0.435439,0.273709
0.024683,0.442498,0.282221
0.031505,0.436663,0.28028
0.036662,0.444689,0.289007
0.03983,0.439857,0.284922
0.035667,0.438259,0.282601
0.032079,0.443653,0.286676
0.048461,0.426301,0.280168
0.045181,0.42586,0.279389
0.040724,0.431927,0.280709
0.044132,0.434032,0.282381
0.043927,0.419389,0.277095
0.041553,0.420487,0.274532
0.036222,0.427487,0.276339
0.037317,0.429822,0.279038
0.042152,0.4235,0.278041
0.028642,0.447388,0.312693
0.03222,0.447424,0.313202
0.032079,0.449406,0.310022
0.02778,0.448905,0.30971
0.039396,0.449738,0.312924
0.040483,0.451267,0.311067
0.036377,0.449905,0.310335
0.036234,0.448384,0.313112
0.013975,0.452721,0.285379
0.012599,0.451257,0.274448
0.007452,0.453606,0.274895
0.007697,0.454409,0.283012
0.013259,0.338172,0.290573
0.015624,0.339441,0.289852
0.0155,0.337953,0.292816
0.013511,0.335273,0.297123
0.011793,0.334106,0.299034
0.011384,0.335593,0.295756
0.011804,0.333334,0.30098
0.007436,0.333906,0.29931
0.008178,0.336542,0.295834
0.011075,0.33598,0.296226
0.011591,0.334444,0.299511
0.027373,0.344518,0.274642
0.030236,0.346428,0.272252
0.033742,0.349043,0.271451
0.033663,0.34835,0.276513
0.029095,0.34535,0.27959
0.044743,0.357586,0.272027
0.04242,0.355411,0.273484
0.039973,0.353815,0.274108
0.039367,0.354216,0.268908
0.041502,0.357193,0.266896
0.035657,0.355775,0.261567
0.038666,0.357806,0.261693
0.037216,0.355124,0.263854
0.032963,0.350531,0.266663
0.030141,0.348209,0.267603
0.031732,0.351018,0.264657
0.025375,0.345376,0.270788
0.030052,0.3505,0.265428
0.028106,0.347234,0.268517
0.034688,0.356172,0.262059
0.038882,0.36151,0.262715
0.038053,0.358661,0.262044
0.041145,0.372915,0.257945
0.040091,0.370081,0.26075
0.039799,0.36713,0.262201
0.046549,0.367614,0.272947
0.045503,0.365279,0.272838
0.043159,0.365644,0.268306
0.04342,0.368591,0.267273
0.032907,0.42296,0.25479
0.035678,0.417838,0.256089
0.037987,0.411427,0.256785
0.040305,0.406042,0.25738
0.042632,0.401679,0.257864
0.043522,0.399265,0.257079
0.043062,0.397304,0.25513
0.055284,0.411978,0.277909
0.053848,0.409458,0.276892
0.051226,0.411866,0.276645
0.049452,0.415981,0.277592
0.052819,0.416653,0.278289
0.043059,0.413446,0.268723
0.045027,0.408615,0.267715
0.042273,0.407907,0.263358
0.039551,0.413495,0.263234
0.049558,0.402425,0.268029
0.049865,0.399156,0.267836
0.046234,0.400854,0.263026
0.017889,0.447202,0.27341
0.019322,0.448828,0.283745
0.021999,0.446274,0.282955
0.022134,0.443167,0.273122
0.030292,0.428222,0.257112
0.027011,0.431588,0.254112
0.026026,0.43488,0.260828
0.029579,0.430926,0.262154
0.017042,0.441283,0.247674
0.017095,0.443788,0.256511
0.021798,0.439359,0.258
0.022268,0.436299,0.250097
0.026554,0.430464,0.2511
0.029675,0.426791,0.252888
0.048128,0.365955,0.277039
0.050647,0.370579,0.2762
0.051836,0.371529,0.281127
0.043453,0.354736,0.274017
0.045776,0.35691,0.27256
0.044255,0.356051,0.275628
0.043594,0.397404,0.255027
0.04406,0.399368,0.256969
0.045094,0.397487,0.257968
0.045327,0.391571,0.257196
0.045595,0.389418,0.257366
0.04377,0.394407,0.255234
0.04608,0.393162,0.258019
0.045842,0.391668,0.257112
0.044291,0.394507,0.255143
0.051919,0.387705,0.267901
0.05282,0.384297,0.267854
0.049461,0.3853,0.26305
0.049193,0.387454,0.262882
0.052279,0.4094,0.275602
0.054902,0.406994,0.275849
0.054899,0.401398,0.272988
0.053334,0.404103,0.271893
0.051174,0.399098,0.266974
0.050867,0.402366,0.267167
0.052432,0.399663,0.268261
0.057588,0.390854,0.276418
0.05606,0.381192,0.277989
0.054389,0.379926,0.27332
0.05565,0.384787,0.2713
0.0585,0.382605,0.286946
0.059173,0.391476,0.281484
0.060035,0.38906,0.286833
0.05182,0.379125,0.267815
0.053658,0.382669,0.267865
0.053079,0.379103,0.26962
0.050698,0.37235,0.271975
0.048859,0.369017,0.27254
0.049752,0.37291,0.270009
0.004645,0.309464,0.312105
0.006761,0.309057,0.312711
0.006805,0.308702,0.316869
0.004088,0.308691,0.31741
0.010849,0.31059,0.31174
0.011789,0.310991,0.315038
0.009479,0.309141,0.316235
0.009359,0.309442,0.31242
0.010139,0.312733,0.307389
0.008648,0.311585,0.308069
0.00606,0.311727,0.307444
0.01607,0.323074,0.316488
0.015985,0.326263,0.314537
0.016525,0.326144,0.317299
0.016924,0.331151,0.313843
0.016036,0.329594,0.31239
0.017317,0.332841,0.311579
0.013138,0.328408,0.307241
0.013933,0.331144,0.305536
0.01585,0.331496,0.308108
0.014966,0.328905,0.309873
0.013111,0.320662,0.308711
0.013163,0.324615,0.308169
0.014918,0.32529,0.310786
0.014847,0.321584,0.311532
0.012982,0.316575,0.308896
0.014753,0.317785,0.312108
0.013734,0.314255,0.313278
0.012724,0.313652,0.309992
0.006822,0.319647,0.304942
0.00687,0.323886,0.30429
0.010506,0.324313,0.305605
0.010446,0.320203,0.306204
0.007118,0.331177,0.301442
0.010983,0.331112,0.302957
0.010551,0.328104,0.304498
0.00693,0.327836,0.303103
0.050016,0.449471,0.292949
0.050398,0.445039,0.289828
0.043993,0.441455,0.287243
0.055858,0.412273,0.279029
0.055909,0.417153,0.281618
0.054701,0.415766,0.281936
0.054822,0.409477,0.27885
0.054416,0.40976,0.278084
0.054332,0.416899,0.284031
0.053707,0.413489,0.283236
0.055095,0.409628,0.280327
0.055311,0.416047,0.282994
0.0568,0.42627,0.287958
0.055735,0.433783,0.291847
0.05448,0.432499,0.292151
0.056349,0.427307,0.289197
0.047273,0.43928,0.298276
0.051017,0.436958,0.294968
0.052116,0.438584,0.29466
0.049123,0.440947,0.297549
0.043248,0.439461,0.302076
0.044883,0.440446,0.301405
0.043545,0.440714,0.302571
0.047931,0.442552,0.29682
0.046409,0.440422,0.29753
0.047747,0.440154,0.296365
0.043769,0.442022,0.302212
0.045326,0.444009,0.30149
0.043417,0.445206,0.306542
0.042403,0.442834,0.305706
0.055133,0.425629,0.286496
0.055436,0.42661,0.28568
0.053708,0.433962,0.289402
0.053745,0.432969,0.290303
0.034378,0.437757,0.315384
0.032154,0.439235,0.319019
0.0317,0.437791,0.320325
0.034631,0.435918,0.316628
0.029523,0.442339,0.31701
0.031592,0.44083,0.318193
0.033726,0.442169,0.317274
0.032939,0.444127,0.315961
0.029586,0.443664,0.315702
0.018947,0.449262,0.309516
0.02066,0.446983,0.31389
0.02434,0.445529,0.313843
0.024402,0.446853,0.312533
0.051578,0.428895,0.281433
0.047539,0.436137,0.284054
0.05585,0.4353,0.283399
0.054913,0.430685,0.281954
0.060995,0.444887,0.288514
0.065002,0.447223,0.290094
0.065877,0.440306,0.286177
0.063278,0.440207,0.285603
0.061943,0.457383,0.297666
0.063471,0.45317,0.294407
0.059046,0.450608,0.292674
0.059071,0.455262,0.29601
0.052879,0.45152,0.298875
0.049946,0.446474,0.297199
0.052683,0.442847,0.292966
0.055308,0.451268,0.29655
0.060719,0.45505,0.297711
0.061246,0.450544,0.294763
0.063673,0.452725,0.295024
0.062162,0.456945,0.298191
0.064769,0.439512,0.287687
0.066051,0.439866,0.287053
0.06518,0.446771,0.290837
0.063098,0.444451,0.29066
0.057709,0.429221,0.285504
0.059987,0.430818,0.2852
0.055625,0.436764,0.289148
0.041203,0.446863,0.314861
0.037937,0.443813,0.316023
0.039086,0.442519,0.312892
0.040946,0.443666,0.311505
0.040421,0.447391,0.315199
0.039442,0.447723,0.314935
0.036505,0.44594,0.315373
0.037072,0.444417,0.316343
0.03458,0.441548,0.31714
0.032652,0.440022,0.318138
0.034355,0.438816,0.314434
0.035924,0.440403,0.313603
0.030671,0.440402,0.319099
0.028391,0.44209,0.31793
0.024144,0.44321,0.318491
0.025189,0.440179,0.322344
0.029388,0.439112,0.320975
0.064745,0.425593,0.280491
0.062555,0.427695,0.280557
0.063491,0.432309,0.282002
0.066097,0.432425,0.282648
0.066285,0.432017,0.28367
0.065009,0.431677,0.284374
0.064215,0.427306,0.282962
0.065039,0.425368,0.281539
0.059255,0.415555,0.279822
0.062316,0.419921,0.28066
0.061591,0.422025,0.282036
0.058935,0.420205,0.282043
0.059532,0.421747,0.279821
0.061822,0.419813,0.279708
0.058669,0.415275,0.278848
0.05611,0.419721,0.279384
0.05442,0.457868,0.300056
0.0582,0.461488,0.302765
0.060419,0.459858,0.299876
0.05754,0.457734,0.298252
0.05673,0.457692,0.301851
0.059211,0.457531,0.299828
0.060649,0.459424,0.300339
0.058504,0.461015,0.303148
0.04578,0.448799,0.306518
0.047412,0.447644,0.301847
0.04905,0.453307,0.306252
0.047655,0.451754,0.307005
0.046614,0.454426,0.312759
0.044397,0.453494,0.312217
0.042881,0.451354,0.313502
0.043773,0.45109,0.313841
0.047166,0.452995,0.31133
0.047132,0.454064,0.312693
0.04438,0.450695,0.313656
0.045049,0.449938,0.311211
0.034952,0.427187,0.271206
0.038889,0.420996,0.269605
0.03693,0.420109,0.26346
0.033291,0.428044,0.267661
0.0068,0.448333,0.247125
0.006985,0.450703,0.256273
0.011918,0.448169,0.25636
0.011736,0.445734,0.247271
0.006994,0.343436,0.279614
0.012051,0.342867,0.273364
0.018068,0.342882,0.271451
0.02056,0.342579,0.273475
0.014433,0.341932,0.276418
0.017755,0.44447,0.320361
0.013762,0.445083,0.321992
0.015276,0.441504,0.325992
0.018555,0.441062,0.324652
0.042295,0.372623,0.257723
0.043862,0.372344,0.260827
0.041254,0.369761,0.260427
0.04883,0.380658,0.258035
0.04758,0.378113,0.259559
0.046209,0.377458,0.25677
0.045087,0.377695,0.256792
0.046914,0.383057,0.257788
0.047722,0.380868,0.257956
0.008829,0.452754,0.310531
0.008594,0.450248,0.315946
0.012207,0.449255,0.316629
0.014175,0.451473,0.310069
0.024947,0.349503,0.301992
0.017569,0.333064,0.305494
0.018435,0.335527,0.308543
0.023152,0.344121,0.305079
0.019357,0.338291,0.307347
0.019113,0.451094,0.297102
0.040082,0.439191,0.302845
0.039748,0.438167,0.303516
0.04058,0.436982,0.304544
0.040472,0.439105,0.302448
0.042752,0.435292,0.302692
0.045138,0.433376,0.299208
0.046691,0.433103,0.297612
0.047942,0.431714,0.296017
0.048341,0.42974,0.295063
0.050083,0.426913,0.293164
0.050749,0.425734,0.291484
0.050596,0.429012,0.290396
0.041247,0.437749,0.300973
0.046336,0.433228,0.295604
0.046953,0.434323,0.295245
0.047369,0.432518,0.293967
0.03203,0.351061,0.292125
0.038643,0.35613,0.28839
0.036382,0.356415,0.295222
0.03054,0.347872,0.285633
0.02072,0.341004,0.296133
0.027495,0.442655,0.284343
0.01811,0.451738,0.293071
0.012328,0.453913,0.288238
0.007838,0.454878,0.287721
0.041754,0.430403,0.303694
0.04684,0.420202,0.302519
0.043815,0.422637,0.306954
0.008817,0.341185,0.286947
0.009343,0.339076,0.290998
0.012736,0.338659,0.291036
0.042301,0.360037,0.267983
0.044675,0.359678,0.272097
0.048098,0.403977,0.268167
0.045096,0.403359,0.263822
0.019756,0.450545,0.290211
0.025333,0.439158,0.273574
0.04563,0.360668,0.279928
0.04603,0.363177,0.284597
0.047082,0.36362,0.27693
0.04715,0.361528,0.276861
0.047563,0.397547,0.263952
0.049136,0.390372,0.263862
0.051874,0.405668,0.27203
0.05582,0.39161,0.272407
0.054562,0.391046,0.271119
0.056421,0.400555,0.276425
0.054748,0.388199,0.271352
0.050051,0.396309,0.268068
0.050615,0.379996,0.267911
0.04781,0.372268,0.270317
0.006071,0.309762,0.325772
0.01037,0.315801,0.306317
0.006785,0.31512,0.305055
0.015548,0.332822,0.303051
0.041246,0.445764,0.291339
0.051291,0.41918,0.288527
0.05475,0.411158,0.283719
0.050658,0.42107,0.287575
0.055499,0.406762,0.277235
0.056153,0.407022,0.279957
0.047237,0.434151,0.294277
0.042179,0.441525,0.306063
0.050536,0.437783,0.293356
0.041924,0.425924,0.310454
0.033166,0.434009,0.321759
